Mf	af	A2220	phi2220	logL
8.00596295001064106600e+01	9.30933538601074972441e-01	2.82737260843576476699e-01	3.50653465095256855477e+00        1.967026e+04
9.88606440997694591033e+01	8.09210939159367370621e-01	2.33701051011419069781e+00	6.11540497292557883036e-01        1.967049e+04
5.13930333762967563871e+01	2.40315234598353605344e-01	6.10944918501150180390e-01	3.04735655516043824065e+00        1.967050e+04
9.11824673302677695119e+01	7.87140202885973083724e-01	5.93071300941743562163e+00	1.29552748366955627901e+00        1.967129e+04
8.48509414614661636733e+01	7.01504783165595502403e-01	3.95431669409007646721e-01	5.41016902542373046003e+00        1.967145e+04
8.73478506392825977400e+01	4.99311086053564778808e-01	4.56335531140672490125e-01	4.46919674202903483007e+00        1.967317e+04
7.86824146091937137726e+01	3.07340030719433610074e-01	4.25041478088653068568e+00	2.94638084785673637356e+00        1.967373e+04
7.98664919353334141761e+01	4.56419317525675050096e-01	3.86331676153617020741e-01	4.33445242015787446377e+00        1.967418e+04
5.29147739964933592205e+01	7.91213842119242283246e-01	1.78424809002794648727e+00	4.81191567745842796455e+00        1.967426e+04
9.05080510711489978348e+01	4.32771835630041179499e-01	1.87691008621362742659e+00	3.44666270701668464582e+00        1.967468e+04
7.03202030940985025609e+01	7.18628664128173499925e-01	9.70614177703459368729e-01	5.53999973180460614230e+00        1.967500e+04
7.50992960343964881531e+01	3.81709197575439584948e-01	3.19066840324568001819e+00	2.99789938832792923762e+00        1.967505e+04
5.25572837152040790443e+01	9.42204867039069915435e-01	1.13789270836704847767e+00	1.61333400479979349740e+00        1.967507e+04
7.51706730320742764206e+01	2.51993817434148448253e-01	5.73690560749416489372e-01	6.02566338637734322248e+00        1.967527e+04
9.60162326274978994434e+01	7.79186455903990493610e-01	6.18217590563686769656e+00	2.21202488455440038351e+00        1.967536e+04
8.39954404763890920549e+01	3.19134765118632035552e-01	6.17601114453104393931e-01	6.19603365720745191680e+00        1.967536e+04
9.41870511966119892122e+01	2.85122150282001884936e-01	5.88675587728074578564e+00	2.25140143201913911497e+00        1.967568e+04
6.61611769781161740411e+01	3.87319634441920468415e-01	2.55333025559193904641e-01	4.01750976403151049965e+00        1.967600e+04
9.91115313697425079908e+01	2.93165382990858036649e-01	6.88398476642258727587e-01	4.33126118816406879830e+00        1.967604e+04
7.93642522131675036690e+01	4.43803374110897763671e-01	1.61472891783919503261e+00	3.29317200152131839275e+00        1.967629e+04
6.59262384706495794262e+01	6.51880066791181045360e-01	1.57854758519832349961e+00	2.45614883629729563452e+00        1.967655e+04
7.24967007059585739626e+01	9.34172694775053380489e-01	5.91798414174381903763e+00	5.60418990604270650380e+00        1.967717e+04
7.90669431643852362868e+01	8.10810565391541393510e-01	2.20433318665993971397e-01	5.17527603055691631795e+00        1.967750e+04
5.27901826130664488801e+01	2.82647110564059889093e-01	2.68205827114113171117e-01	4.86476160015913983159e+00        1.967753e+04
5.45486171958745487132e+01	8.79413818471135533272e-01	6.39918993957243165127e-01	1.94621351168795908571e+00        1.967759e+04
6.41694146826217775015e+01	5.55249117846306816659e-01	5.31621811209748251770e+00	6.26206326401790835945e+00        1.967783e+04
9.70335140899863972663e+01	2.17018490066760827428e-01	3.31226875998782332999e+00	3.21215409881482960586e+00        1.967811e+04
5.42162089773990629737e+01	3.46625062693574403916e-01	5.81576541738629071432e+00	6.01020253558297401497e+00        1.967823e+04
9.90009048393290385093e+01	2.38165336591905807406e-01	2.78637428019072652674e+00	3.33381888523291225468e+00        1.967826e+04
8.44092830436700580776e+01	9.31240497917841802966e-01	4.93425335256881036905e-01	5.13643459370466537450e+00        1.967837e+04
6.29027682261015215204e+01	5.88005645003714993990e-01	3.31511149264899174227e+00	2.25577713990795825083e+00        1.967858e+04
5.22931094770199464961e+01	5.02478550870095963532e-01	4.42206726801457339349e-01	4.91572306661570923580e+00        1.967915e+04
9.73067964120897102021e+01	3.90692729066209387678e-01	1.69023486591458316219e+00	9.56008361258167127517e-01        1.967932e+04
5.38658429154011884066e+01	8.28177428325272635412e-01	6.89981603311069391360e-01	1.88122042103050857165e+00        1.967935e+04
8.18922125408198553487e+01	8.74066465720644836246e-01	3.74929751231277752499e-01	5.43217312857429313055e+00        1.967941e+04
9.78195234249455012332e+01	6.16749048515813247384e-01	1.61604259723064913601e-01	5.15399784858501242013e+00        1.967967e+04
5.66468276259840664011e+01	3.08291240125508236858e-01	1.47203492229746957243e+00	5.79401585195999313527e+00        1.967968e+04
9.09319407846130047801e+01	7.16880528443929243565e-01	3.60964659928615594353e+00	9.25466880540697700575e-01        1.968000e+04
6.24940877064816291409e+01	9.03035761980167217544e-01	2.93909185149629914591e+00	1.36266280372281034516e+00        1.968003e+04
6.96891385079317444706e+01	3.43816887823115646672e-01	1.87152644897025011161e+00	3.02364667832122568925e+00        1.968023e+04
5.55014147541031022115e+01	8.92032040876285292619e-01	1.22313723362873982836e+00	1.53194260196228726478e+00        1.968029e+04
8.19822629990569708980e+01	7.75087381791819129973e-01	3.80911259294911430651e-01	5.90726422047841825957e+00        1.968038e+04
9.02723074040745814273e+01	3.69393480384310246567e-01	7.75188678510383311071e-01	3.66147199784662058519e+00        1.968095e+04
7.77852860038019997546e+01	9.34132006104166690008e-01	9.16970206712826030326e-01	4.96324249690990981776e+00        1.968097e+04
5.94063682536713812965e+01	6.18514292977094148895e-01	7.52945842195163583810e-01	2.24602444706150183862e+00        1.968113e+04
8.80877804883050714579e+01	2.31223577559548143512e-01	3.44542014529448303861e+00	3.08651577823603462392e+00        1.968123e+04
6.14382500627006464811e+01	4.45682923569208522263e-01	2.08046215871278761256e+00	2.53545196554776142150e+00        1.968125e+04
5.45237639028942311370e+01	8.94195481495143829065e-01	2.39221336057875344494e+00	4.99326317201720559780e+00        1.968131e+04
5.27969046987157923922e+01	7.25717834760706614894e-01	1.32501304222963978141e+00	4.97482949410180630423e+00        1.968153e+04
9.92938013853395631259e+01	5.74634133554694392920e-01	2.72184360748470055569e+00	1.22288964736889993468e+00        1.968155e+04
7.90749821665506260615e+01	3.22221714986812679538e-01	7.61704320213124952410e-01	3.45336071254787579932e+00        1.968155e+04
5.48440896686038001917e+01	5.84409201472647077402e-01	1.81883286999518140048e-01	2.41132451875434838939e+00        1.968166e+04
9.85474520398790048148e+01	5.58593857198344423409e-01	1.94345360544976797357e+00	3.28050528289768283940e+00        1.968176e+04
8.24373220307880387736e+01	4.14816829243092655144e-01	1.99682329982729078743e+00	3.18762060805968916455e+00        1.968178e+04
8.65693017603236967261e+01	5.50652923080661493849e-01	1.77246927752425764702e+00	3.18936981745696757073e+00        1.968204e+04
7.08094601429628625056e+01	4.83872856825465103014e-01	3.36018927812438539249e+00	3.36829133015082327063e-01        1.968208e+04
6.14605335170647464338e+01	8.73702221315796112577e-01	1.55127503639096608890e-01	2.11008654958275654323e+00        1.968220e+04
6.52414413249375826354e+01	5.54643988235901663764e-01	3.29870998508381696457e-02	4.26953681572297849556e+00        1.968253e+04
7.05383758902491990739e+01	7.71354934299463890213e-01	5.29989730362261657337e-02	5.01462279803561017388e+00        1.968274e+04
9.05677076895552772839e+01	5.36826812684642162843e-01	6.07399634233085272683e+00	1.87218927953175207080e+00        1.968308e+04
8.36111531837684935908e+01	8.20966328992465688152e-01	4.52451589745087190408e+00	3.99593496822820137826e-01        1.968310e+04
5.25782895639391938403e+01	2.46727202073626555867e-01	5.65972803222176065741e-02	2.80186286496304992610e+00        1.968320e+04
9.89488591957334477911e+01	8.04377131235260556252e-01	1.08820852001019474642e+00	3.22175374376091383510e+00        1.968326e+04
6.19790625323666972690e+01	6.37194328559213540863e-01	1.35667523805754780541e-01	5.37543481638446518645e+00        1.968346e+04
8.26126087273555071988e+01	5.82475656495934690504e-01	2.22576405725876114161e-02	3.85600279453597849511e+00        1.968347e+04
5.24643906730061431176e+01	5.64153571746786930419e-01	1.18390838516128038549e+00	5.20203841106628583901e+00        1.968350e+04
7.78225137832495761359e+01	7.50633192518387670766e-01	3.60896550422703743521e-01	5.97214956681020936458e+00        1.968351e+04
9.39865381945721907186e+01	6.28152377641623460569e-01	6.32231527734609805025e-02	3.64729908058507046320e+00        1.968361e+04
5.52423197503577014800e+01	2.57995974681779038917e-01	2.79121178375771050728e-02	5.78239499005792367825e+00        1.968386e+04
5.65294817806662450721e+01	2.00978123393553309572e-01	6.37340472968479065941e-01	2.70999184189320008187e+00        1.968386e+04
7.84430422136557723434e+01	8.83139934145185767633e-01	3.30775184394953569722e-01	5.41888617034706854270e+00        1.968408e+04
9.03195359939582971265e+01	6.05118508565104518127e-01	4.74293428801353250668e-02	3.24632234531355390317e+00        1.968413e+04
7.53063007946708609097e+01	2.16574887865815413068e-01	1.00508109453355878871e-01	3.17040482277880730777e+00        1.968447e+04
5.23773967262467863293e+01	4.48196171330654258291e-01	2.27211317423332248566e+00	5.46838817870799598353e+00        1.968496e+04
6.40992246968595509315e+01	6.04887938218839793514e-01	3.00308061716517034345e-02	8.68325249626780260037e-01        1.968503e+04
9.42894372554065398617e+01	7.20455569828680753020e-01	4.77374819888573109772e-01	3.26158495128267400531e+00        1.968516e+04
6.16567420303771100976e+01	2.96586299158331900827e-01	2.88551505042738798412e-01	6.20706877398960621406e+00        1.968520e+04
5.46116442583986909654e+01	7.41423577016793955430e-01	5.01483728602162837085e-01	5.09096677854745216507e+00        1.968520e+04
7.48080178087431306722e+01	4.89078075277983359559e-01	9.64693746898763748732e-02	2.69351061117081602703e+00        1.968531e+04
7.56838425353938930584e+01	3.16704093655754914671e-01	1.90653685846711806740e+00	3.08910551896229845781e+00        1.968536e+04
8.14037568594258971189e+01	8.96842348176098869139e-01	2.28549749961326531533e+00	5.72741951827637230110e+00        1.968554e+04
5.23637779643268927998e+01	8.86865156930072506825e-01	2.20054109038530371079e-01	1.08031381290021544217e+00        1.968559e+04
6.67118122241320889998e+01	4.15905546872514353396e-01	2.84574322502298615589e+00	1.89049296029449781509e-01        1.968603e+04
5.46191867083856053000e+01	6.37648474116982777460e-01	2.10265656556489988205e+00	5.27703994055343361680e+00        1.968606e+04
8.72895617781448720507e+01	4.01534225874304373516e-01	5.38558954647582055486e+00	1.71545735797664855582e+00        1.968632e+04
5.02371780061952364349e+01	7.78007598182473558701e-01	3.03526587808223480280e+00	5.15455103067148812102e+00        1.968633e+04
7.81569063038211169214e+01	6.18637230436978602377e-01	5.29201289634355642733e-01	2.92650962807345216277e+00        1.968640e+04
5.46116092987033141526e+01	8.50929905735935410149e-01	5.01745172218305168776e-01	5.08886625698915473492e+00        1.968658e+04
6.06884083438673727073e+01	7.35842957577432121852e-01	2.45813157229167494888e-01	1.60075906290240665975e+00        1.968684e+04
9.80004335209345924795e+01	6.56744446552319560695e-01	1.48494028177342585195e-01	2.62081779367770373312e+00        1.968692e+04
8.33041779034696645567e+01	2.46899716980693628710e-01	5.22787785700809148892e+00	1.67711610129376809120e+00        1.968697e+04
8.27110671601357836380e+01	2.94884288463894084220e-01	6.45432636962741401732e+00	2.45610835339801525379e+00        1.968733e+04
6.17895397401047006269e+01	5.93684138580684916953e-01	1.07142194380365124440e-01	1.38163181310521410161e+00        1.968734e+04
6.98601936695626761775e+01	5.59152575923492656251e-01	1.00922595476837934081e-01	9.47161476377619493405e-01        1.968739e+04
8.22335059912803956195e+01	2.84901565911480469939e-01	5.56058383338988981848e+00	1.66371131744097344729e+00        1.968745e+04
6.93633396044608900866e+01	8.36535315629936659931e-01	9.03775058757712024260e-02	4.10480240899199211313e-01        1.968746e+04
8.84338368722352470286e+01	4.21376866611140876717e-01	2.73998851253651087845e-01	2.82299462524842281752e+00        1.968802e+04
8.61027328110529310834e+01	6.66837829702856099701e-01	1.76562550634305176489e-01	2.48517110620375847319e+00        1.968802e+04
7.34053832797750089867e+01	5.62785845258862327256e-01	3.13728798174907419494e+00	3.59246630399917499243e-01        1.968808e+04
6.19851203526843761438e+01	7.95800722138474747602e-01	2.24865914504891684089e-01	1.23019592754590534334e+00        1.968816e+04
6.14240415121746039517e+01	9.42478449379928862051e-01	4.03152781244601055022e+00	5.63196062752142445618e+00        1.968821e+04
5.93018324576877589038e+01	8.78360162129697474853e-01	8.55145528975158608631e-01	5.14593796035464912109e+00        1.968839e+04
9.72550332526569718539e+01	4.58231745002865398231e-01	2.82843826382878693604e-01	2.56384355108157446779e+00        1.968900e+04
6.34659443395233111573e+01	5.46336014829128080450e-01	9.15361479764605134868e-01	5.95329364844520814160e+00        1.968905e+04
9.30034457936367289221e+01	3.93438139092900429628e-01	4.49044968899919683114e-01	1.30173083136701128737e+00        1.968928e+04
9.44146900319569795101e+01	8.65343330914581820856e-01	2.40464861601218604648e-01	2.54906445052446040123e+00        1.968930e+04
6.11570548092818739860e+01	8.16926037913018543435e-01	1.14444864472100382713e+00	1.55071184834774711270e+00        1.968946e+04
6.17394028694912506694e+01	7.01185474929781449305e-01	3.73997324545049192324e+00	1.79166567743687465963e+00        1.968962e+04
6.60432916291162541711e+01	2.81994060067857488239e-01	2.70165740279518451494e-01	2.31998854309858204559e+00        1.968969e+04
5.45696471975191244042e+01	4.51716009589814615488e-01	6.93881432180622681472e+00	1.78332696430750536898e+00        1.968989e+04
9.69710547991523128530e+01	7.19795040320013734814e-01	5.55940086570309688341e-01	8.67110061218917094195e-01        1.968990e+04
5.86918898872620573570e+01	8.05444013460790753101e-01	2.45787920037981610921e-01	6.04083691682718981752e+00        1.968991e+04
8.02285064418263687003e+01	3.05946294704209753590e-01	8.93809232485307636473e-01	8.26421084126168881134e-01        1.968996e+04
9.58513183585350958538e+01	2.72094448235195240926e-01	6.14041803139626529706e-01	1.48674880711654977539e+00        1.969012e+04
8.86812946208435874951e+01	5.09649318815975971297e-01	2.83327504092890869458e-01	2.29547923965433264826e+00        1.969037e+04
9.80611061664053949016e+01	2.55903058883278022861e-01	7.96100946216692584301e-01	3.15584050040534247472e+00        1.969039e+04
5.69249551176322441393e+01	7.10613331278325155438e-01	4.37466551588723184807e+00	5.43405006697396952831e+00        1.969045e+04
5.05218639032116456633e+01	4.52107082717726926901e-01	3.49898432238803902550e-01	1.38713464486681048449e+00        1.969054e+04
8.02935364924834402700e+01	8.04596597052768536251e-01	1.99784342674051207389e-01	4.95441694199276527755e-01        1.969088e+04
7.96632020236675373326e+01	2.42045174952394359646e-01	4.15735751640590578404e+00	1.34050298873523909826e+00        1.969109e+04
6.02397374841145349933e+01	4.40793392563530506134e-01	5.62512962433257435180e-01	6.15692591160826996344e+00        1.969112e+04
